Date,BTC,ETH,XRP,DOGE,LINK
2023-02-24,-0.03129201289670536,-0.025862370437327087,-0.02737642754450542,-0.04024110704742412,-0.06059478361220261
2023-02-25,-0.0009807668166905703,-0.00836761779727413,-0.001035782204153013,-0.0014091636064638147,-0.01060145497951992
2023-02-26,0.016648614774302573,0.028780357616977614,-0.00011634481481681558,0.01752785436902471,0.015620504381308242
2023-02-27,-0.0016273269569350157,-0.003955786725572508,0.002840925439917097,-0.010316083635171558,-0.02840027900456299
2023-02-28,-0.01596393470118429,-0.01739632556596371,-0.005183087980273227,-0.007436660128000705,-0.011868768488757397
2023-03-01,0.02156606219747892,0.035829596047825873,0.017841725527208085,0.015046668894025172,0.04672379540494642
2023-03-02,-0.007235050302163204,-0.009687419299942324,-0.016408865196855804,-0.01761754498809276,-0.03466920920159
2023-03-03,-0.047402129167592566,-0.04744176292568125,0.0002410516862489942,-0.04648525877768095,-0.0438974945897983
2023-03-04,-0.0004172164631153219,-0.0014298360099453955,-0.010215240264458525,-0.028927974101477627,-0.013853894343108686
2023-03-05,0.0036756935285233716,-0.001566891740346743,-0.017706731271729614,0.0032056403600890793,0.013393782579920188
2023-03-06,-0.00025655126328649747,0.0018727965263767299,0.008924448092060056,0.00013368111674583183,-0.011812320179082736
2023-03-07,-0.00936203961743065,-0.0034870363462051746,0.027200508666115564,-0.010119662471412827,0.0013437494180421616
2023-03-08,-0.022578517406286358,-0.017827171045494916,0.022704077477204487,-0.03940683926454591,-0.04176729412492941
2023-03-09,-0.06239311158608585,-0.0622046937711358,-0.0438296798326242,-0.07230425518966421,-0.06465641165279723
2023-03-10,-0.008632183779056501,-0.0066052302026157195,-0.004052340543002408,-0.0023337332223065665,0.010773383133112269
2023-03-11,0.022051846825845045,0.0374056718236595,-0.010226108677452772,0.011559473587238411,-0.002741353300753868
2023-03-12,0.07422977009964415,0.07262583079496476,0.017681115172600625,0.06617718876337841,0.06153338969165101
2023-03-13,0.09175187888693825,0.05660340137307651,0.0012536649382470788,0.028731972078974932,0.028285509326719582
2023-03-14,0.022669294883089997,0.013805865867504874,0.0013189097873520517,0.023904367027062,0.02945036544328694
2023-03-15,-0.014956444322371198,-0.027781826468116,-0.03665978990373153,-0.06580016360254737,-0.06090425184688675
2023-03-16,0.027766213062754286,0.012700856927151394,0.015162602341697307,0.04082100350038487,0.01884156719459229
2023-03-17,0.0946457745317153,0.06872680134113085,0.03922409823802964,0.052132853895653364,0.08253191469601284
2023-03-18,-0.01670259464889101,-0.017197040759496796,-0.015639516490066785,-0.04521035627699477,-0.040385454533935494
2023-03-19,0.039783493752593824,0.013576328363562151,0.037475265417461934,0.02413416960703696,0.024383183848931234
2023-03-20,-0.00968089417783835,-0.028145110529571027,-0.03561963193384565,-0.04445749729291204,-0.006320714796853144
2023-03-21,0.014714466837708162,0.04116785380048826,0.253803728273416,0.0756361008431321,0.04956726364690334
2023-03-22,-0.030820008681536337,-0.03821408090164813,-0.10055141689040659,-0.037649200070771216,-0.03068102589970023
2023-03-23,0.03759177902540278,0.04528246457522944,0.05294927877079658,0.0461222326509374,0.06141840828269585
2023-03-24,-0.02967065403073854,-0.035432817130064076,-0.04259410777567618,-0.03529170131114667,-0.05437582927752349
2023-03-25,5.17171735541222e-05,-0.0047259232742210555,0.04417447466569646,-0.008516388683258547,-0.01693726880627089
2023-03-26,0.018171608313816145,0.01830062623377482,0.009221633844301413,0.005037624709235411,0.025023086952925322
2023-03-27,-0.03052194511765327,-0.03391154505901961,0.0694580937329845,-0.020452377188370785,-0.053614993442768655
2023-03-28,0.004725228944394866,0.033416577391890856,0.07305760493486058,0.012730635056866557,0.012015715030269547
2023-03-29,0.0396180637553154,0.011403627159211949,0.05537053193413577,0.024436851525807324,0.061418885395450484
2023-03-30,-0.0111074503792854,-0.00014760076254038967,-0.017160415973799137,-0.018273906938821805,-0.020292950524771092
2023-03-31,0.015871042968584437,0.016335306922469428,0.007942019885507579,0.037578342989635694,0.050030946542254595
2023-04-01,-0.0023684272611504964,-0.004479363366151845,-0.04410654081285115,0.09107542625762988,-0.015812239443469656
2023-04-02,-0.00745226498561502,-0.010007641085160612,0.008182798337316832,-0.059035554404370916,-0.028789690672323176
2023-04-03,-0.014507018470504951,0.008124365544173617,-0.0423795799662946,0.21482125634447335,-0.002747532275523379
2023-04-04,0.0135971982612757,0.03353483092395293,0.013117735061943359,-0.009575429577981298,0.019292893598116034
2023-04-05,0.000351267384649967,0.020368135912491647,0.005473911610498261,-0.024611445718278446,-0.0072875336350688436
2023-04-06,-0.004749940528704033,-0.018957173846517184,-0.005801690620299893,-0.07978062059192914,-0.017096895186388683
2023-04-07,-0.004217681389550476,-0.00389044320067633,0.020739254511431326,-0.03460875337638725,0.01075525608429051
2023-04-08,0.0007854922772632111,-0.008650100295806706,-0.015611099122178063,-0.012746207053962566,-0.019223687745300366
2023-04-09,0.013784839213681899,0.005347206395527104,0.0002332486731404515,0.023155879455910133,0.01044492738422198
2023-04-10,0.04658621825410658,0.02786922752961596,0.024680061924334806,0.018753743069032547,0.018381928289560534
2023-04-11,0.019629666758571807,-0.009950684094362172,-0.0015434801533084075,-0.007247922338068591,-0.004205122951365103
2023-04-12,-0.003175315803583212,0.015057915008098277,-0.022033948474122322,-0.00954449452459305,-0.008654718039539211
2023-04-13,0.00862713483952482,0.04787492592582243,0.01418056173679072,0.048553926760293464,0.029526559744290193
2023-04-14,0.002849851088919886,0.044221068526871576,0.02084778330094106,0.014871267896586993,0.038554717441309894
2023-04-15,-0.005484641300179338,-0.004362650507376609,-0.006773066167497621,0.002128725321761671,0.03365809705342104
2023-04-16,-0.00010358775680330279,0.013161051129283452,0.001821544525454133,0.016836366242925616,0.015425692707205174
2023-04-17,-0.028708571396173888,-0.020642838914618267,-0.019687668690938853,0.010798944506547059,0.0033705435496660385
2023-04-18,0.032348662229154,0.013627708647316883,0.04135371313476588,0.027775041658937072,0.050472770836474945
2023-04-19,-0.0518092051895368,-0.07989115082796949,-0.07640005921673554,-0.06512466518007565,-0.09398336885352909
2023-04-20,-0.020008250880993006,0.0034570346864029045,-0.03405419414288602,-0.044737571547172617,-0.03238059096348922
2023-04-21,-0.034308522518338824,-0.04791204292839435,-0.053620182269030314,-0.06502492980323771,-0.053346773242252454
2023-04-22,0.01981858797984626,0.013096627764505042,0.0517694274534477,0.024159347241830886,0.00873107781885385
2023-04-23,-0.008128524647254443,-0.006491537762182253,-0.016174343410485403,-0.01934685175314632,-0.013909033473264887
2023-04-24,-0.002393679129772508,-0.010367305335802768,-0.00804916996019056,-0.0004567521763073623,-0.0004924671452282148
2023-04-25,0.02841955147295372,0.013021906854120191,0.01890849279553075,0.013492640442419601,0.027569781068259802
2023-04-26,0.004066170397882152,-0.00010148801571707722,-0.016932084539309833,-0.015329363957785835,-0.03676114501927108
2023-04-27,0.036980508331842854,0.022620260136523074,0.01045590741482405,0.019930633208878445,0.023724796930478576
2023-04-28,-0.00453030993708059,-0.00852560546680392,0.02870832455873873,0.0021697643390448107,-0.01677308225669194
2023-04-29,-0.0031279011203009244,0.008667933265241068,-0.0038770178826588175,0.015753356140717045,0.019515795623502807
2023-04-30,0.000694680667924441,-0.016759595054255505,-0.012702502787374281,-0.0227979737122187,-0.018870688298623595
2023-05-01,-0.04022160164248023,-0.023959134648528724,-0.015594966241045394,-0.011896887230402609,-0.02142042460979887
2023-05-02,0.020966033026897257,0.02119837887694409,-3.2240138395422946e-05,-0.0001776153433942218,0.012393225967892274
2023-05-03,0.01135862564681589,0.018100674783592785,-0.003133675833352778,0.011509325469345688,0.019540244162790543
2023-05-04,-0.005467695268338013,-0.014148388236346676,-0.004144601839036088,-0.015856866753940158,-0.017599015675620167
2023-05-05,0.023803407820215394,0.06250016252602375,0.013490794701901176,0.024742130182718647,0.0340408093399045
2023-05-06,-0.021323001096775096,-0.04753695022846638,-0.017637840362372703,-0.042194253942370974,-0.040409886742688195
2023-05-07,-0.015556145829018653,-0.014285377484394957,-0.01998702197017299,-0.00374038523597231,-0.0048799538897236205
2023-05-08,-0.026733637409259936,-0.012831132355707098,-0.04762592024673851,-0.05523404496689144,-0.04599927966862272
2023-05-09,-0.0012817829272578907,-0.0002377312267921594,0.0022685521309444567,0.009189628916393078,-0.010245010162761914
2023-05-10,-0.0013384371045779275,-0.0033547817757508813,0.0022912864147532908,0.0011895217769979372,0.010980699178526843
2023-05-11,-0.022481076150133283,-0.02491904665707234,-0.02087393021531292,-0.015581854183872479,-0.03471137376575195
2023-05-12,-0.007251596524522896,0.006417609310578776,0.020951531904342513,0.005188274831694262,0.040052607518732186
2023-05-13,-0.0007801573211611013,-0.006584500561665818,-0.013500711088145323,-0.009412169230671008,-0.018359194557027614
2023-05-14,0.005471927993601522,0.0024419977119396474,0.0022522372450084482,0.0029117437806640556,0.006679427530456028
2023-05-15,0.009730726801279843,0.009469003581360047,0.003996643687073309,0.00083348884270662,0.014401718762501403
2023-05-16,-0.005738415341494774,0.003615599828306948,0.032416321637182444,0.009480085006489336,0.003162487872640174
2023-05-17,0.013394867282656264,-0.0012399617404649232,0.016236190613019508,0.030001779435807174,0.014244297558465124
2023-05-18,-0.02067950762275983,-0.011049755592651422,0.02610404667134225,-0.018221603630814043,-0.032438340465642757
2023-05-19,0.0021585968530852817,0.0060280790473556944,0.01669134444250875,-0.00025832785695090177,-0.004040353478209413
2023-05-20,0.008905016115201336,0.004352088491321071,0.002348424205256716,0.001944850078941407,0.0006302236414750251
2023-05-21,-0.013850552916312875,-0.00875959777262747,-0.024582161326989427,-0.020741174495490067,-0.012750952299888874
2023-05-22,0.0036425134576618667,0.0072059805498594365,0.008853677139654348,0.011865552449799033,0.015625083434839482
2023-05-23,0.013945303754316907,0.020272418111193735,0.008295048040969588,-0.0018356487581790981,-0.003308028810323327
2023-05-24,-0.03272302765106416,-0.02927157413235626,-0.025398023299765038,-0.029218863964434072,-0.027851065836019595
2023-05-25,0.005368887301425707,0.0032519081412238915,0.0002756134583989933,0.0019791674456763886,-0.007561034633150054
2023-05-26,0.009181223884829448,0.012589448704585227,0.03395377551094825,0.0015379470834773201,0.011619932516196085
2023-05-27,0.005578834405180588,0.001328048640957924,0.006618524550611626,0.023934980184860066,0.01385488582000094
2023-05-28,0.0453058267244435,0.04357768640169235,0.02253912412620207,0.012795341877639865,0.030845520068816468
2023-05-29,-0.0120973437068298,-0.009333783648857619,0.023322129280964665,-0.0058142724264867995,0.00021597853286858815
2023-05-30,-0.0015690671469931194,0.004198710144688311,0.05623186021360893,-0.01125909676379,-0.004010358698999905
2023-05-31,-0.01742420455507676,-0.014148207081263298,-0.008721354825985683,-0.009687577255203639,-0.020194609310561606
2023-06-01,-0.014683709247646393,-0.006365126223573547,-0.019461315666963963,-0.0023443440983096364,-0.02062297862270257
2023-06-02,0.01601855426947596,0.024194577124557304,0.035618720236126666,0.01566610327722473,0.017318929668417526
2023-06-03,-0.0064023326039167605,-0.007782967574883282,-0.011488643014585853,0.0008125536512182396,-0.006110049276997209
2023-06-04,0.001622799291266075,-0.0010034418002142775,0.03188598440263024,-0.0027521759096023057,0.006093737216471773
2023-06-05,-0.05011119223804861,-0.041621061468822385,-0.04761433396043535,-0.08138426114073705,-0.060420197139224086
2023-06-06,0.057402171630208665,0.040106725970251,0.0393225964295183,0.057080155433346214,0.03209888926525051
2023-06-07,-0.03277624957004588,-0.027646069882318547,-0.020427409480467285,-0.043667308114170744,-0.05536051637999029
2023-06-08,0.0061572444403654725,0.0075889075389308225,0.00946453800686875,0.009895987458227395,0.013737979731343941
2023-06-09,-0.0010503081775867784,-0.003291260341800495,0.02549059579188362,0.022408307080650003,-0.0014823728623484245
2023-06-10,-0.02375852931180167,-0.04773353454780638,-0.055246516524003475,-0.10978720561796274,-0.1244985940041804
2023-06-11,0.0034399794195076883,0.0005880658165602348,0.02562383271070079,-0.004413198415914699,-0.012973191128074602
2023-06-12,-0.001452109670044499,-0.006208795362955821,0.008633634535087031,-0.002078316084299092,-0.0018543914640843928
2023-06-13,0.0006265231396582749,-0.0020034613456795247,-0.010718656800604576,0.004295548945236538,0.025183114834213205
2023-06-14,-0.030636253390914137,-0.050900745714856144,-0.07665270964329651,-0.021645105253647268,-0.009637141177821773
2023-06-15,0.017979087727655774,0.00908834473998854,-0.0002123683922601316,0.01848080063111568,0.012110849857823514
2023-06-16,0.029365685552642073,0.030710561716126294,-0.009112365439119086,0.009739372023017445,0.002456057200520778
2023-06-17,0.006959002900740696,0.006137047622508218,0.008506707203015829,0.001851787532844762,-0.006659572039999229
2023-06-18,-0.006580854145875503,-0.003836597486115201,0.01622167128670271,-0.0008036524693459945,-0.023149126665495845
2023-06-19,0.019547852547670663,0.009928009075009792,0.011940782024218999,0.0027989264270302794,-0.008174238901668462
2023-06-20,0.05498705349618893,0.03134133797581806,-0.0010640515417481566,0.011292754773287061,0.028140173746382224
2023-06-21,0.06000562340273241,0.05517889834423939,0.01587637130620534,0.04217622888485284,0.05711861048505251
2023-06-22,-0.0038303689299371557,-0.00955269179506646,-0.011424099802530119,-0.0009284876288206956,0.0007602707252833962
2023-06-23,0.02618280743799839,0.010635170133588723,0.0032142976487188335,0.03855703690184398,0.08817116397990832
2023-06-24,-0.0047815994828226405,-0.008876699741769856,-0.018633968691614933,-0.021004990186509698,0.012710967039738508
2023-06-25,-0.002240147837737516,0.01303072137420247,0.006082312515338861,0.0003295393147557668,0.002363893135151507
2023-06-26,-0.006861189753050945,-0.021611739163331922,-0.022324099387233676,-0.030180856591383254,-0.013593880513215417
2023-06-27,0.013776598074988877,0.016279430380120807,0.009404731357740781,0.012293589847445885,0.02174396239453169
2023-06-28,-0.01961401038928634,-0.03266765501002877,-0.03847963803580623,-0.04490047572545264,-0.06085980595250273
2023-06-29,0.011935868224670187,0.013269412357076016,0.02042035174302037,0.012858982149884124,0.013724596268672506
2023-06-30,0.0010477918298796851,0.04371043993566137,-0.001442963214262849,0.04844892855669802,0.06896157477785358
2023-07-01,0.0037019798257575953,-0.004460529742211228,-0.0010863796285714988,0.03006973256853973,0.029982795641381177
2023-07-02,0.0010033124506771962,0.0066884882472737495,0.02316889132079658,-0.006425442733851705,0.00505186492772558
2023-07-03,0.01749367929268808,0.009265226747700916,0.01043157893636093,0.0046297016197940355,0.013788972151889789
2023-07-04,-0.012159843310882601,-0.009591755757138554,-0.0034828537740789756,0.008602399951864514,-0.014235815609988212
2023-07-05,-0.0085586975402272,-0.013448869712526457,-0.019617012643392884,-0.027675793982213537,-0.03396226525380808
2023-07-06,-0.019821224171432172,-0.0324253777759973,-0.03038644030197879,-0.029940479161038147,-0.03372292132757915
2023-07-07,0.014474667943441766,0.01188230609685803,0.01083795577506863,0.0061360216195855966,0.010204929058382106
2023-07-08,-0.0016387902600796256,-0.0027066082588487195,0.0040084192762441795,0.005135633589733901,0.0064213507918657875
2023-07-09,-0.004004505286051452,-0.0013560608539179286,-0.004449224021592424,-0.00495734788742519,-0.007245186287083039
2023-07-10,0.008061862007427312,0.009418432035694924,0.0194514935158403,-0.0029342318740031015,0.003204747912551653
2023-07-11,0.006788889103658935,-0.0011806808443571848,-0.004071876865515356,0.0006744498283453026,0.005770139812488306
2023-07-12,-0.007488490028050299,-0.0033126606963430616,-0.009698993533649336,-0.0033084653506981754,0.007252304394953724
2023-07-13,0.03568093437476372,0.07178928293005193,0.7307500458163927,0.08353945105855698,0.13492882017278873
2023-07-14,-0.036280934592069825,-0.03347323429785665,-0.11799382362949673,-0.02805388274626397,-0.020771726425493298
2023-07-15,-0.001261344778969442,-0.004063477540406812,-0.008173419445869134,0.04958486300049647,-0.0042152931775747415
2023-07-16,-0.001540603578530031,-0.0040304440984128,0.04707977948390041,-0.032991816035813915,-0.04332715170563828
2023-07-17,-0.0034131272874816654,-0.0062566304215256885,-0.010249610701541734,0.0050463933980196,0.08699074077410796
2023-07-18,-0.009597533349379406,-0.007348051957174251,0.05456537687023233,-0.018911397720648093,-0.0373268027203667
2023-07-19,0.0019212301525000086,-0.004527462068031229,0.05279270705969519,0.022979550147125716,-0.0007561901488652989
2023-07-20,-0.0040752996439197275,0.0010382072011101418,-0.03245546268886956,0.005088364334319806,0.2059903268959935
2023-07-21,0.0039181140710413676,0.0005875092853386832,-0.027146655669387454,0.03940949001304683,-0.024024118423893848
2023-07-22,-0.004578641136054662,-0.014358654754347167,-0.0507636588993593,-0.03904767151939681,-0.03358245490747247
2023-07-23,0.010504447141318263,0.013019001578937539,0.007358658563607401,0.019678300523296333,0.003394688310518923
2023-07-24,-0.03016908602087709,-0.020744097184215993,-0.048624373479187244,0.03409958915420108,-0.03859754289124173
2023-07-25,0.0017299501204297574,0.00418370782813593,0.009725845685148338,0.10202243520870025,-0.024817319345326494
2023-07-26,0.004365152978824893,0.007761018047494739,0.008735911094326587,-0.047492182557203444,0.04738569406589077
2023-07-27,-0.004915119656712763,-0.006304340937255626,-0.003007798910061088,-0.005079732620903443,0.03037976256091479
2023-07-28,0.0037163327075591113,0.007733834924120275,-0.0015105663220549292,-0.0031071464079203137,-0.023426318419799697
2023-07-29,0.001284885528077373,0.0033732454481110175,0.00023998513748368921,0.037079167368883725,0.00645417872317644
2023-07-30,-0.002779902682116475,-0.010326601736203367,-0.010667284618812056,-0.02652515630210417,-0.037690684081276626
2023-07-31,-0.0015438698273756435,-0.002944411447533879,-0.009381145015151415,-0.0031129589383396272,-0.0015208466105028906
2023-08-01,0.015245275282999904,0.008420470716144157,0.012440569941492674,0.002878533360205271,0.011046155823883685
2023-08-02,-0.01764989082843693,-0.017471166978973995,-0.031130720928523425,-0.04906335504295145,-0.036575662121033914
2023-08-03,0.0009166006009861949,-0.0021495672689105794,-0.030735846947523293,-0.008057867418956532,-0.030361780243041703
2023-08-04,-0.0035843942133476636,-0.00404524899760117,-0.043057488124572774,-0.0027032202418553197,0.000971288146898619
2023-08-05,-0.0010994270766331304,0.0039803978247232585,-0.011196826282581784,0.03091966503239596,0.012268471614330867
2023-08-06,-9.347950838400898e-06,-0.004101323417211589,-0.0084910749955327,-0.018761708902473417,-0.016415484081276355
2023-08-07,0.004776645775930843,-0.00028629506333388566,-0.0018552345038796991,-0.01136457803084956,0.027448878678347777
2023-08-08,0.020044635853149417,0.015801585470487156,0.03292160995243454,0.02130156535052863,0.021033237243529568
2023-08-09,-0.006853508270246889,-0.000813535740253668,0.0014928857360658743,0.00437410843373387,0.03281913133528036
2023-08-10,-0.004461964714047806,-0.0019113379853046286,-0.016132391391635692,0.006492770323196062,-0.01122018905268718
2023-08-11,-0.001083159880198692,-0.0019608383726750223,-0.0020711423995853906,-0.0018072349550918299,-0.016218052694287888
2023-08-12,0.0006207965516027425,0.0009558116061818556,-0.00707640906351048,0.014220361945816773,-0.006022176383749689
2023-08-13,-0.004523080645381872,-0.005197573554549306,-0.0017586650795029524,-0.02552713619246072,-0.009495393657654172
2023-08-14,0.004286776125049352,0.0026671519533285615,0.013064999988576131,-0.0006953131569303883,0.00615731440719558
2023-08-15,-0.008096168172366025,-0.009355376145865901,-0.03891486583734638,-0.051758958547789446,-0.050631323987726295
2023-08-16,-0.016063173634291772,-0.011644479943617059,-0.034893414477655704,-0.051931165270451496,-0.040565019399044555
2023-08-17,-0.07097917151940503,-0.06685956876976196,-0.13799444526957383,-0.08927859689591555,-0.0806117644301112
2023-08-18,-0.02306411031148714,-0.014237003254733094,-0.0020546678935281504,0.03348864661664663,-0.006188340166645823
2023-08-19,0.0017907574452629138,0.005133737190461396,0.026731876495784013,0.008286670490498915,0.00030762302370956895
2023-08-20,0.00357825614760654,0.009212569995102449,0.03833124109306696,0.0011293078525447253,0.007020392587336888
2023-08-21,-0.002498831574187843,-0.010435935786971329,-0.027817863639773233,-0.020382350283957185,-0.005954729298233152
2023-08-22,-0.0035401882238949023,-0.020018643652328416,-0.006878412033607506,0.001119571045576473,-0.011453729739298812
2023-08-23,0.015365306423789304,0.027775287399602888,0.017223022842173474,0.01883408221191951,0.03886790741310464
2023-08-24,-0.01018731988472621,-0.011510825045927042,-0.021681319373518027,-0.01163404141381763,-0.04220786881510896
2023-08-25,-0.004384352975912553,-0.004222744282248891,0.015109582298508561,0.0007614163099805005,-0.011587945154064583
2023-08-26,-0.0015051281432193475,-0.004010015919243992,-0.005275150151042962,-0.003424002694699446,-0.0007542182684808774
2023-08-27,0.0031232321991347956,0.006806932390764242,0.0007144996982022533,0.0048196255036738744,0.00343467255033425
2023-08-28,0.0006307866874213364,-0.0030501503607176517,-0.0011377181735885422,0.004226607292560969,-0.007412795162082486
2023-08-29,0.062101924766441385,0.046759638502996026,0.03213958418411944,0.04653365598277981,0.03570869154796896
2023-08-30,-0.015512708305083889,-0.014229727451396501,-0.021980651349601255,-0.008314484303448166,-0.04114225536619032
2023-08-31,-0.0500340578984273,-0.03487924317662894,-0.03293301172189078,-0.031182599423966395,-0.01045709684740359
2023-09-01,-0.005042060225742162,-0.01042023648557433,-0.02490995981812849,0.0010033783128717833,0.009914452503325455
2023-09-02,0.0026384615075991658,0.0052405439035725365,0.0020398352766148875,-0.005560075372814444,0.005583264638772123
2023-09-03,0.0038953327054152,-0.0005544903878390572,0.011937684495138212,-0.005055491538391577,0.009755181863485785
2023-09-04,-0.006051329012069284,-0.003949839574139524,0.006585497342480817,0.00018988229302707715,-0.0023124488001010635
2023-09-05,-0.0012565113521479931,0.0024386268424532176,-0.005830263554832182,0.012772053500794245,0.02062428448496889
2023-09-06,-0.0010374752516241204,-0.0008429544668591138,-0.004289577434225866,-0.005922671236616606,0.025859104793141796
2023-09-07,0.018908652030005024,0.009401700388986578,0.0032071473976660325,-0.0005344347945033245,0.014418353011449225
2023-09-08,-0.012749181613965876,-0.006955851709160243,-1.3931366767416797e-05,0.0011009642196588842,-0.016825052864899215
2023-09-09,-0.0003851113886439439,-0.0005961990834902897,-0.001970843604415906,-0.0038335098557579217,-0.017490371309179076
2023-09-10,-0.0024502611024840304,-0.011212034116571123,-0.011989541579343732,-0.03277344794258519,-0.02425721939856962
2023-09-11,-0.02592003689674205,-0.04032038506124014,-0.04708586623000921,-0.014104676850030584,-0.032229162759197405
2023-09-12,0.026654161568650414,0.02628947992827646,0.013415612523441478,0.008087666499590584,0.023287512075947925
2023-09-13,0.01528956036711282,0.009770657090104162,0.006317319979410874,0.005397823622648401,0.010475009691748305
2023-09-14,0.011870739692642074,0.011807198586281986,0.011745173890263416,0.012924289007870904,0.021868671883531032
2023-09-15,0.0026006171627044328,0.009014288078772026,0.023327860671435108,0.007749098175128699,0.03391536084432256
2023-09-16,-0.001518755875352329,-0.003909931338625383,-0.0019865438385547884,-0.006474547394494823,-0.01238395824231775
2023-09-17,-0.0012832501161511578,-0.007537174515831024,-0.013681238552787911,-0.010153196177100199,-0.02225369898317331
2023-09-18,0.008294723552398242,0.008904027674040194,0.020610792826349478,0.00811156117137779,0.06871756788463723
2023-09-19,0.017075246134672373,0.0037851668963293505,0.02175663278390072,0.01117460958967964,0.045273986799411414
2023-09-20,-0.00290724465500225,-0.012566772911124402,0.014011441195025842,-0.0012598821860455578,0.00698370940265125
2023-09-21,-0.02080107760178318,-0.02377462631781635,-0.02719059413722713,-0.020501350454958267,-0.033127454238152554
2023-09-22,0.0004492514240630463,0.005656292418244391,0.01051104165305361,0.003015708390878391,0.038494430596360374
2023-09-23,-6.686879658768241e-06,0.00036998008129596194,-0.008733509170388176,-0.0003900199926114567,0.03654632413083059
2023-09-24,-0.01213588594546644,-0.008159068286052618,-0.01111341066401228,-0.012421368982220349,-0.028269588741195117
2023-09-25,0.0015864178176880905,0.0047249684583838825,0.006116740573129498,0.0035559616879501377,0.07087966635584686
2023-09-26,-0.0030887894396227633,0.0032073833529786544,-0.007424918292291194,-0.005905623086716938,-0.016160319378896615
2023-09-27,0.005167086436411061,0.0025567531946391053,-0.004207543473454534,-0.0015676600118510464,0.03779393250108032
2023-09-28,0.02537992888096885,0.03467404334555346,0.01987199241408244,0.016197291628273325,0.023607156490419
2023-09-29,-0.004064392478456136,0.009112054541902781,0.023932050061701515,0.011287476629081805,0.016861305846465724
2023-09-30,0.0020881352448591795,0.001929332083119517,-0.012102261718050289,-0.0005950590685391832,0.028465294898767146
2023-10-01,0.037668241913332734,0.037488026069531166,0.017072043322002628,0.016929235252307828,-0.01636647054599505
2023-10-02,-0.016186709920936293,-0.04047897066718298,-0.021693900542645972,-0.01792923781904432,-0.0715332340838356
2023-10-03,-0.003661597010505724,-0.00417274556135816,0.049831163637204634,-0.0108604280278215,-0.006991157073097054
2023-10-04,0.013467601347721292,-0.005340502634588518,-0.0101339199469479,0.0016615913688036166,0.035057535867247136
2023-10-05,-0.01379463216164356,-0.022066302247040315,-0.017948017352229284,-0.009188783003350132,-0.026647901981530886
2023-10-06,0.01935684447622399,0.021319022529365572,0.005401666214155165,0.008256321598777427,0.02372418776920493
2023-10-07,0.0007958817661306572,-0.006878172039150754,-0.00814720888657905,0.00047213534231071996,-0.015578858526645978
2023-10-08,-0.001206700034343422,-0.0005889506700414993,-0.007558818793233946,-0.007273636104575654,0.021331731218426908
2023-10-09,-0.012579594744121514,-0.032898895010697204,-0.02844621323221419,-0.03653615408711519,-0.05332097384978807
2023-10-10,-0.006984500217130485,-0.007655131722261288,-0.01150774605614191,0.004185160341043659,-0.0022894913525380867
2023-10-11,-0.018900326735168282,-0.000930177871406368,-0.017284635683680327,-0.009402815618866356,0.017409484049815127
2023-10-12,-0.0043359541366684295,-0.01701021740023334,-0.011840320493948564,-0.009799864559223548,-0.025973604646040482
2023-10-13,0.003945769916393171,0.008104020573232784,0.005483923588583517,0.008653287356109596,0.008114548737485183
2023-10-14,-2.4866332556272575e-05,0.002040706057397923,0.0022153903020085686,0.02501796684811941,0.008686043398491439
2023-10-15,0.011091823470242623,0.0018086969407560272,0.0022001463376495334,-0.008503338067714195,0.013612370020421816
2023-10-16,0.05006744695824206,0.027254540765113022,0.02076680292704758,0.012872808355497423,0.015820156080214476
2023-10-17,-0.0036367703063566736,-0.02192688186935865,-0.012617019169224863,-0.0165352594072814,-0.027431286284527623
2023-10-18,-0.0030759792019486865,-0.0010793755903444335,-0.006864012532523223,-0.007560852289970721,0.003964729836207992
2023-10-19,0.013818840741083749,0.0023706817647977108,0.06513772402976414,0.0035791306543007106,-0.006919200493138433
2023-10-20,0.033535830870205396,0.023738984945261166,-0.007926857288492739,0.01837541205919102,0.036971177272780764
2023-10-21,0.007932597562652743,0.015353699699918621,0.010152925150203052,0.020395257869733063,0.17445184919994183
2023-10-22,0.002523007395046406,0.020944819993793384,0.002386619288768932,0.006667933432568995,0.13801204516664356
2023-10-23,0.10309890521346299,0.061290684296216424,0.04666720739978447,0.08911291810179267,0.040802402735690135
2023-10-24,0.02464145540134477,0.010793585817743923,0.02132500689921568,-0.007885498838515859,-0.014421422247864024
2023-10-25,0.017736456610143003,0.0016588325496480483,-0.005775823393391999,0.02712001965746147,0.06086623900396848
2023-10-26,-0.010033147199696724,0.009310588640725426,-0.0029227748779609986,0.05128651423207864,-0.008802826494258231
2023-10-27,-0.007226928505637331,-0.013300163952285393,-0.013682899787808678,-0.05546347772222604,0.025191160477074037
2023-10-28,0.005301518539129857,-0.0019253015900076997,-0.0013110452726460275,0.01649936767588911,-0.024950311645901446
2023-10-29,0.013168432293093613,0.01065386858481232,0.0201744388038525,0.005188336619279754,0.01628968360482652
2023-10-30,-0.0010457086417764438,0.008099264721129096,0.04052891874247844,0.004195631271278755,0.01207967120344322
2023-10-31,0.004794395311462418,0.0035193643267046326,0.03685673395298639,-0.01971285580800264,0.012240925557530646
2023-11-01,0.022195613001625203,0.01686288408831138,0.015419428002670266,0.00826049019727626,0.021888262329827102
2023-11-02,-0.014081557224217889,-0.02515781959835861,-0.00508421821234184,-0.013175343786144822,-0.05328890294203137
